case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_search_snippet_bound-015157	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/국토교통부/2026/search-snippet-bound-015157.hwpx	국토교통부	2026	hwpx	57	55	1	
w2_search_snippet_bound-015158	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/고용노동부/2026/search-snippet-bound-015158.hwp	고용노동부	2026	hwp	58	55	1	
w2_search_snippet_bound-015159	search-snippet-bound	bound	BOUND_LIE	samples/wave2/외교부/2026/search-snippet-bound-015159.hwpx	외교부	2026	hwpx	59	63	0	
w2_search_snippet_bound-015160	search-snippet-bound	bound	BOUND_OK	samples/wave2/기획재정부/2026/search-snippet-bound-015160.hwp	기획재정부	2026	hwp	60	65	1	
w2_search_snippet_bound-015161	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2026/search-snippet-bound-015161.hwpx	공정거래위원회	2026	hwpx	61	61	0	
w2_search_snippet_bound-015162	search-snippet-bound	bound	BOUND_OK	samples/wave2/금융위원회/2026/search-snippet-bound-015162.hwp	금융위원회	2026	hwp	62	55	0	
w2_search_snippet_bound-015163	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2026/search-snippet-bound-015163.hwpx	통계청	2026	hwpx	63	55	0	
w2_search_snippet_bound-015164	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기상청/2026/search-snippet-bound-015164.hwp	기상청	2026	hwp	64	55	1	
w2_search_snippet_bound-015165	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/관세청/2026/search-snippet-bound-015165.hwpx	관세청	2026	hwpx	65	64	1	
w2_search_snippet_bound-015166	search-snippet-bound	bound	BOUND_LIE	samples/wave2/검찰청/2026/search-snippet-bound-015166.hwp	검찰청	2026	hwp	66	68	0	
w2_search_snippet_bound-015167	search-snippet-bound	bound	BOUND_OK	samples/wave2/경찰청/2026/search-snippet-bound-015167.hwpx	경찰청	2026	hwpx	67	70	1	
w2_search_snippet_bound-015168	search-snippet-bound	bound	BOUND_OK	samples/wave2/소방청/2026/search-snippet-bound-015168.hwp	소방청	2026	hwp	68	68	0	
w2_search_snippet_bound-015169	search-snippet-bound	bound	BOUND_OK	samples/wave2/병무청/2026/search-snippet-bound-015169.hwpx	병무청	2026	hwpx	69	64	0	
w2_search_snippet_bound-015170	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2026/search-snippet-bound-015170.hwp	산림청	2026	hwp	70	64	0	
w2_search_snippet_bound-015171	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/중소벤처기업부/2026/search-snippet-bound-015171.hwpx	중소벤처기업부	2026	hwpx	71	64	1	
w2_search_snippet_bound-015172	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/과학기술정보통신부/2026/search-snippet-bound-015172.hwp	과학기술정보통신부	2026	hwp	72	64	1	
w2_search_snippet_bound-015173	search-snippet-bound	bound	BOUND_LIE	samples/wave2/문화체육관광부/2026/search-snippet-bound-015173.hwpx	문화체육관광부	2026	hwpx	73	82	0	
w2_search_snippet_bound-015174	search-snippet-bound	bound	BOUND_OK	samples/wave2/환경부/2026/search-snippet-bound-015174.hwp	환경부	2026	hwp	74	75	1	
w2_search_snippet_bound-015175	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2026/search-snippet-bound-015175.hwpx	해양수산부	2026	hwpx	75	75	0	
w2_search_snippet_bound-015176	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2026/search-snippet-bound-015176.hwp	서울특별시	2026	hwp	76	73	0	
w2_search_snippet_bound-015177	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2026/search-snippet-bound-015177.hwpx	경기도	2026	hwpx	77	73	0	
w2_search_snippet_bound-015178	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/부산광역시/2026/search-snippet-bound-015178.hwp	부산광역시	2026	hwp	78	73	1	
w2_search_snippet_bound-015179	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/제주특별자치도/2026/search-snippet-bound-015179.hwpx	제주특별자치도	2026	hwpx	79	73	1	
w2_search_snippet_bound-015180	search-snippet-bound	bound	BOUND_LIE	samples/wave2/법제처/2016/search-snippet-bound-015180.hwp	법제처	2016	hwp	80	87	0	
w2_search_snippet_bound-015181	search-snippet-bound	bound	BOUND_OK	samples/wave2/행정안전부/2016/search-snippet-bound-015181.hwpx	행정안전부	2016	hwpx	81	89	1	
w2_search_snippet_bound-015182	search-snippet-bound	bound	BOUND_OK	samples/wave2/국세청/2016/search-snippet-bound-015182.hwp	국세청	2016	hwp	82	82	0	
w2_search_snippet_bound-015183	search-snippet-bound	bound	BOUND_OK	samples/wave2/대법원/2016/search-snippet-bound-015183.hwpx	대법원	2016	hwpx	83	82	0	
w2_search_snippet_bound-015184	search-snippet-bound	bound	BOUND_OK	samples/wave2/특허청/2016/search-snippet-bound-015184.hwp	특허청	2016	hwp	84	82	0	
w2_search_snippet_bound-015185	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/교육부/2016/search-snippet-bound-015185.hwpx	교육부	2016	hwpx	85	82	1	
w2_search_snippet_bound-015186	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/보건복지부/2016/search-snippet-bound-015186.hwp	보건복지부	2016	hwp	86	82	1	
w2_search_snippet_bound-015187	search-snippet-bound	bound	BOUND_LIE	samples/wave2/국토교통부/2016/search-snippet-bound-015187.hwpx	국토교통부	2016	hwpx	87	92	0	
w2_search_snippet_bound-015188	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2016/search-snippet-bound-015188.hwp	고용노동부	2016	hwp	88	94	1	
w2_search_snippet_bound-015189	search-snippet-bound	bound	BOUND_OK	samples/wave2/외교부/2016/search-snippet-bound-015189.hwpx	외교부	2016	hwpx	89	89	0	
w2_search_snippet_bound-015190	search-snippet-bound	bound	BOUND_OK	samples/wave2/기획재정부/2016/search-snippet-bound-015190.hwp	기획재정부	2016	hwp	90	82	0	
w2_search_snippet_bound-015191	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2016/search-snippet-bound-015191.hwpx	공정거래위원회	2016	hwpx	91	82	0	
w2_search_snippet_bound-015192	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/금융위원회/2016/search-snippet-bound-015192.hwp	금융위원회	2016	hwp	92	91	1	
w2_search_snippet_bound-015193	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/통계청/2016/search-snippet-bound-015193.hwpx	통계청	2016	hwpx	93	91	1	
w2_search_snippet_bound-015194	search-snippet-bound	bound	BOUND_LIE	samples/wave2/기상청/2016/search-snippet-bound-015194.hwp	기상청	2016	hwp	94	97	0	
w2_search_snippet_bound-015195	search-snippet-bound	bound	BOUND_OK	samples/wave2/관세청/2016/search-snippet-bound-015195.hwpx	관세청	2016	hwpx	95	99	1	
w2_search_snippet_bound-015196	search-snippet-bound	bound	BOUND_OK	samples/wave2/검찰청/2016/search-snippet-bound-015196.hwp	검찰청	2016	hwp	96	96	0	
w2_search_snippet_bound-015197	search-snippet-bound	bound	BOUND_OK	samples/wave2/경찰청/2016/search-snippet-bound-015197.hwpx	경찰청	2016	hwpx	97	91	0	
w2_search_snippet_bound-015198	search-snippet-bound	bound	BOUND_OK	samples/wave2/소방청/2016/search-snippet-bound-015198.hwp	소방청	2016	hwp	98	91	0	
w2_search_snippet_bound-015199	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/병무청/2016/search-snippet-bound-015199.hwpx	병무청	2016	hwpx	99	91	1	
w2_search_snippet_bound-015200	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/산림청/2016/search-snippet-bound-015200.hwp	산림청	2016	hwp	20	11	1	
w2_search_snippet_bound-015201	search-snippet-bound	bound	BOUND_LIE	samples/wave2/중소벤처기업부/2016/search-snippet-bound-015201.hwpx	중소벤처기업부	2016	hwpx	21	22	0	
w2_search_snippet_bound-015202	search-snippet-bound	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2016/search-snippet-bound-015202.hwp	과학기술정보통신부	2016	hwp	22	24	1	
w2_search_snippet_bound-015203	search-snippet-bound	bound	BOUND_OK	samples/wave2/문화체육관광부/2016/search-snippet-bound-015203.hwpx	문화체육관광부	2016	hwpx	23	23	0	
w2_search_snippet_bound-015204	search-snippet-bound	bound	BOUND_OK	samples/wave2/환경부/2016/search-snippet-bound-015204.hwp	환경부	2016	hwp	24	20	0	
w2_search_snippet_bound-015205	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2016/search-snippet-bound-015205.hwpx	해양수산부	2016	hwpx	25	20	0	
w2_search_snippet_bound-015206	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/서울특별시/2016/search-snippet-bound-015206.hwp	서울특별시	2016	hwp	26	20	1	
w2_search_snippet_bound-015207	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경기도/2016/search-snippet-bound-015207.hwpx	경기도	2016	hwpx	27	20	1	
w2_search_snippet_bound-015208	search-snippet-bound	bound	BOUND_LIE	samples/wave2/부산광역시/2016/search-snippet-bound-015208.hwp	부산광역시	2016	hwp	28	36	0	
w2_search_snippet_bound-015209	search-snippet-bound	bound	BOUND_OK	samples/wave2/제주특별자치도/2016/search-snippet-bound-015209.hwpx	제주특별자치도	2016	hwpx	29	38	1	
w2_search_snippet_bound-015210	search-snippet-bound	bound	BOUND_OK	samples/wave2/법제처/2017/search-snippet-bound-015210.hwp	법제처	2017	hwp	30	30	0	
w2_search_snippet_bound-015211	search-snippet-bound	bound	BOUND_OK	samples/wave2/행정안전부/2017/search-snippet-bound-015211.hwpx	행정안전부	2017	hwpx	31	29	0	
w2_search_snippet_bound-015212	search-snippet-bound	bound	BOUND_OK	samples/wave2/국세청/2017/search-snippet-bound-015212.hwp	국세청	2017	hwp	32	29	0	
w2_search_snippet_bound-015213	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/대법원/2017/search-snippet-bound-015213.hwpx	대법원	2017	hwpx	33	29	1	
w2_search_snippet_bound-015214	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/특허청/2017/search-snippet-bound-015214.hwp	특허청	2017	hwp	34	29	1	
w2_search_snippet_bound-015215	search-snippet-bound	bound	BOUND_LIE	samples/wave2/교육부/2017/search-snippet-bound-015215.hwpx	교육부	2017	hwpx	35	41	0	
w2_search_snippet_bound-015216	search-snippet-bound	bound	BOUND_OK	samples/wave2/보건복지부/2017/search-snippet-bound-015216.hwp	보건복지부	2017	hwp	36	43	1	
w2_search_snippet_bound-015217	search-snippet-bound	bound	BOUND_OK	samples/wave2/국토교통부/2017/search-snippet-bound-015217.hwpx	국토교통부	2017	hwpx	37	37	0	
w2_search_snippet_bound-015218	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2017/search-snippet-bound-015218.hwp	고용노동부	2017	hwp	38	29	0	
w2_search_snippet_bound-015219	search-snippet-bound	bound	BOUND_OK	samples/wave2/외교부/2017/search-snippet-bound-015219.hwpx	외교부	2017	hwpx	39	38	0	
w2_search_snippet_bound-015220	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기획재정부/2017/search-snippet-bound-015220.hwp	기획재정부	2017	hwp	40	38	1	
w2_search_snippet_bound-015221	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/공정거래위원회/2017/search-snippet-bound-015221.hwpx	공정거래위원회	2017	hwpx	41	38	1	
w2_search_snippet_bound-015222	search-snippet-bound	bound	BOUND_LIE	samples/wave2/금융위원회/2017/search-snippet-bound-015222.hwp	금융위원회	2017	hwp	42	46	0	
w2_search_snippet_bound-015223	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2017/search-snippet-bound-015223.hwpx	통계청	2017	hwpx	43	48	1	
w2_search_snippet_bound-015224	search-snippet-bound	bound	BOUND_OK	samples/wave2/기상청/2017/search-snippet-bound-015224.hwp	기상청	2017	hwp	44	44	0	
w2_search_snippet_bound-015225	search-snippet-bound	bound	BOUND_OK	samples/wave2/관세청/2017/search-snippet-bound-015225.hwpx	관세청	2017	hwpx	45	38	0	
w2_search_snippet_bound-015226	search-snippet-bound	bound	BOUND_OK	samples/wave2/검찰청/2017/search-snippet-bound-015226.hwp	검찰청	2017	hwp	46	38	0	
w2_search_snippet_bound-015227	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경찰청/2017/search-snippet-bound-015227.hwpx	경찰청	2017	hwpx	47	38	1	
w2_search_snippet_bound-015228	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/소방청/2017/search-snippet-bound-015228.hwp	소방청	2017	hwp	48	47	1	
w2_search_snippet_bound-015229	search-snippet-bound	bound	BOUND_LIE	samples/wave2/병무청/2017/search-snippet-bound-015229.hwpx	병무청	2017	hwpx	49	51	0	
w2_search_snippet_bound-015230	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2017/search-snippet-bound-015230.hwp	산림청	2017	hwp	50	53	1	
w2_search_snippet_bound-015231	search-snippet-bound	bound	BOUND_OK	samples/wave2/중소벤처기업부/2017/search-snippet-bound-015231.hwpx	중소벤처기업부	2017	hwpx	51	51	0	
w2_search_snippet_bound-015232	search-snippet-bound	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2017/search-snippet-bound-015232.hwp	과학기술정보통신부	2017	hwp	52	47	0	
w2_search_snippet_bound-015233	search-snippet-bound	bound	BOUND_OK	samples/wave2/문화체육관광부/2017/search-snippet-bound-015233.hwpx	문화체육관광부	2017	hwpx	53	47	0	
w2_search_snippet_bound-015234	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/환경부/2017/search-snippet-bound-015234.hwp	환경부	2017	hwp	54	47	1	
w2_search_snippet_bound-015235	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/해양수산부/2017/search-snippet-bound-015235.hwpx	해양수산부	2017	hwpx	55	47	1	
w2_search_snippet_bound-015236	search-snippet-bound	bound	BOUND_LIE	samples/wave2/서울특별시/2017/search-snippet-bound-015236.hwp	서울특별시	2017	hwp	56	65	0	
w2_search_snippet_bound-015237	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2017/search-snippet-bound-015237.hwpx	경기도	2017	hwpx	57	58	1	
w2_search_snippet_bound-015238	search-snippet-bound	bound	BOUND_OK	samples/wave2/부산광역시/2017/search-snippet-bound-015238.hwp	부산광역시	2017	hwp	58	58	0	
w2_search_snippet_bound-015239	search-snippet-bound	bound	BOUND_OK	samples/wave2/제주특별자치도/2017/search-snippet-bound-015239.hwpx	제주특별자치도	2017	hwpx	59	56	0	
w2_search_snippet_bound-015240	search-snippet-bound	bound	BOUND_OK	samples/wave2/법제처/2018/search-snippet-bound-015240.hwp	법제처	2018	hwp	60	56	0	
w2_search_snippet_bound-015241	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/행정안전부/2018/search-snippet-bound-015241.hwpx	행정안전부	2018	hwpx	61	56	1	
w2_search_snippet_bound-015242	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/국세청/2018/search-snippet-bound-015242.hwp	국세청	2018	hwp	62	56	1	
w2_search_snippet_bound-015243	search-snippet-bound	bound	BOUND_LIE	samples/wave2/대법원/2018/search-snippet-bound-015243.hwpx	대법원	2018	hwpx	63	70	0	
w2_search_snippet_bound-015244	search-snippet-bound	bound	BOUND_OK	samples/wave2/특허청/2018/search-snippet-bound-015244.hwp	특허청	2018	hwp	64	72	1	
w2_search_snippet_bound-015245	search-snippet-bound	bound	BOUND_OK	samples/wave2/교육부/2018/search-snippet-bound-015245.hwpx	교육부	2018	hwpx	65	65	0	
w2_search_snippet_bound-015246	search-snippet-bound	bound	BOUND_OK	samples/wave2/보건복지부/2018/search-snippet-bound-015246.hwp	보건복지부	2018	hwp	66	65	0	
w2_search_snippet_bound-015247	search-snippet-bound	bound	BOUND_OK	samples/wave2/국토교통부/2018/search-snippet-bound-015247.hwpx	국토교통부	2018	hwpx	67	65	0	
w2_search_snippet_bound-015248	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/고용노동부/2018/search-snippet-bound-015248.hwp	고용노동부	2018	hwp	68	65	1	
w2_search_snippet_bound-015249	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/외교부/2018/search-snippet-bound-015249.hwpx	외교부	2018	hwpx	69	65	1	
w2_search_snippet_bound-015250	search-snippet-bound	bound	BOUND_LIE	samples/wave2/기획재정부/2018/search-snippet-bound-015250.hwp	기획재정부	2018	hwp	70	75	0	
w2_search_snippet_bound-015251	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2018/search-snippet-bound-015251.hwpx	공정거래위원회	2018	hwpx	71	77	1	
w2_search_snippet_bound-015252	search-snippet-bound	bound	BOUND_OK	samples/wave2/금융위원회/2018/search-snippet-bound-015252.hwp	금융위원회	2018	hwp	72	72	0	
w2_search_snippet_bound-015253	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2018/search-snippet-bound-015253.hwpx	통계청	2018	hwpx	73	65	0	
w2_search_snippet_bound-015254	search-snippet-bound	bound	BOUND_OK	samples/wave2/기상청/2018/search-snippet-bound-015254.hwp	기상청	2018	hwp	74	65	0	
w2_search_snippet_bound-015255	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/관세청/2018/search-snippet-bound-015255.hwpx	관세청	2018	hwpx	75	74	1	
w2_search_snippet_bound-015256	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/검찰청/2018/search-snippet-bound-015256.hwp	검찰청	2018	hwp	76	74	1	
w2_search_snippet_bound-015257	search-snippet-bound	bound	BOUND_LIE	samples/wave2/경찰청/2018/search-snippet-bound-015257.hwpx	경찰청	2018	hwpx	77	80	0	
w2_search_snippet_bound-015258	search-snippet-bound	bound	BOUND_OK	samples/wave2/소방청/2018/search-snippet-bound-015258.hwp	소방청	2018	hwp	78	82	1	
w2_search_snippet_bound-015259	search-snippet-bound	bound	BOUND_OK	samples/wave2/병무청/2018/search-snippet-bound-015259.hwpx	병무청	2018	hwpx	79	79	0	
w2_search_snippet_bound-015260	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2018/search-snippet-bound-015260.hwp	산림청	2018	hwp	80	74	0	
w2_search_snippet_bound-015261	search-snippet-bound	bound	BOUND_OK	samples/wave2/중소벤처기업부/2018/search-snippet-bound-015261.hwpx	중소벤처기업부	2018	hwpx	81	74	0	
w2_search_snippet_bound-015262	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/과학기술정보통신부/2018/search-snippet-bound-015262.hwp	과학기술정보통신부	2018	hwp	82	74	1	
w2_search_snippet_bound-015263	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/문화체육관광부/2018/search-snippet-bound-015263.hwpx	문화체육관광부	2018	hwpx	83	74	1	
w2_search_snippet_bound-015264	search-snippet-bound	bound	BOUND_LIE	samples/wave2/환경부/2018/search-snippet-bound-015264.hwp	환경부	2018	hwp	84	85	0	
w2_search_snippet_bound-015265	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2018/search-snippet-bound-015265.hwpx	해양수산부	2018	hwpx	85	87	1	
w2_search_snippet_bound-015266	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2018/search-snippet-bound-015266.hwp	서울특별시	2018	hwp	86	86	0	
w2_search_snippet_bound-015267	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2018/search-snippet-bound-015267.hwpx	경기도	2018	hwpx	87	83	0	
w2_search_snippet_bound-015268	search-snippet-bound	bound	BOUND_OK	samples/wave2/부산광역시/2018/search-snippet-bound-015268.hwp	부산광역시	2018	hwp	88	83	0	
